,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
852,852,0,0.523,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",60573759
853,853,0,0.9231,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",60581197
854,854,2,0.9722,"tabl, permiss, account, select, hasura, role, function, updat, const, column",60607283
855,855,0,0.8883,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",60617385
856,856,0,0.957,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",60641622
857,857,2,0.5804,"tabl, permiss, account, select, hasura, role, function, updat, const, column",60641825
858,858,2,0.7339,"tabl, permiss, account, select, hasura, role, function, updat, const, column",60646277
859,859,0,0.4899,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",60647063
860,860,2,0.6566,"tabl, permiss, account, select, hasura, role, function, updat, const, column",60656075
861,861,0,0.5702,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",60661466
862,862,2,0.5279,"tabl, permiss, account, select, hasura, role, function, updat, const, column",60661758
863,863,0,0.723,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",60663443
864,864,2,0.9864,"tabl, permiss, account, select, hasura, role, function, updat, const, column",60714908
865,865,1,0.9978,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",60716044
866,866,1,0.7983,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",60723785
867,867,0,0.9759,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",60770088
868,868,1,0.4552,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",60770263
869,869,0,0.9801,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",60770834
870,870,0,0.9616,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",60780821
871,871,0,0.4966,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",60782405
872,872,1,0.6433,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",60802974
873,873,1,0.7138,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",60805775
874,874,2,0.9782,"tabl, permiss, account, select, hasura, role, function, updat, const, column",60818312
875,875,1,0.9856,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",60827105
876,876,1,0.9793,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",60837932
877,877,1,0.613,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",60870648
878,878,2,0.5912,"tabl, permiss, account, select, hasura, role, function, updat, const, column",60877199
879,879,2,0.8964,"tabl, permiss, account, select, hasura, role, function, updat, const, column",60900415
880,880,1,0.5478,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",60925562
881,881,1,0.9708,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",60942520
882,882,1,0.5441,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",60942850
883,883,0,0.9917,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",60959435
884,884,2,0.7161,"tabl, permiss, account, select, hasura, role, function, updat, const, column",60970471
885,885,1,0.5525,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",60980262
886,886,1,0.5778,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",60988032
887,887,0,0.9398,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",60989703
888,888,2,0.8791,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61010388
889,889,0,0.9579,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61019526
890,890,2,0.9573,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61024368
891,891,1,0.6748,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61031025
892,892,1,0.8537,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61031572
893,893,2,0.9593,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61032118
894,894,0,0.4929,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61037475
895,895,2,0.5483,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61039416
896,896,0,0.5715,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61043222
897,897,1,0.9448,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61055958
898,898,1,0.9141,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61060046
899,899,0,0.9529,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61062915
900,900,2,0.5596,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61088433
901,901,2,0.7451,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61104952
902,902,0,0.6643,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61131023
903,903,2,0.9817,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61133329
904,904,1,0.5844,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61133777
905,905,1,0.9747,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61136974
906,906,0,0.9164,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61140948
907,907,1,0.9729,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61145875
908,908,1,0.638,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61173337
909,909,2,0.9403,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61206827
910,910,0,0.7408,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61214493
911,911,1,0.8931,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61245783
912,912,2,0.5062,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61247083
913,913,1,0.9792,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61260270
914,914,1,0.9907,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61261006
915,915,2,0.8395,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61276373
916,916,1,0.6639,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61276511
917,917,1,0.985,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61278087
918,918,1,0.9439,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61288957
919,919,2,0.8517,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61290727
920,920,0,0.9532,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61292677
921,921,1,0.9619,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61303642
922,922,2,0.5978,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61304130
923,923,0,0.3889,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61310638
924,924,2,0.6301,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61315202
925,925,2,0.5515,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61332149
926,926,2,0.9383,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61332478
927,927,1,0.8019,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61369220
928,928,2,0.9422,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61399696
929,929,1,0.4534,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61430640
930,930,1,0.6955,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61435018
931,931,1,0.9359,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61435045
932,932,0,0.4494,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61437480
933,933,0,0.9094,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61460700
934,934,2,0.9367,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61462240
935,935,2,0.5219,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61468834
936,936,2,0.5149,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61475869
937,937,1,0.6021,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61498135
938,938,2,0.6858,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61504149
939,939,0,0.7601,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61527385
940,940,2,0.654,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61527933
941,941,2,0.9463,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61529749
942,942,0,0.9269,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61536765
943,943,2,0.7422,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61557027
944,944,1,0.9639,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61557542
945,945,1,0.9129,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61560580
946,946,1,0.4969,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61561676
947,947,2,0.7636,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61563057
948,948,2,0.9154,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61567841
949,949,2,0.6397,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61582172
950,950,2,0.908,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61584938
951,951,2,0.9831,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61589638
952,952,1,0.7894,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61593575
953,953,0,0.4979,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61600627
954,954,0,0.7615,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61600957
955,955,2,0.5747,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61613744
956,956,1,0.9759,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61618716
957,957,2,0.9561,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61622136
958,958,2,0.93,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61623690
959,959,0,0.5003,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61627956
960,960,0,0.9065,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61628393
961,961,1,0.7306,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61647086
962,962,0,0.7916,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61651475
963,963,2,0.6305,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61661719
964,964,0,0.9789,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61661821
965,965,0,0.5204,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61667043
966,966,2,0.8187,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61674263
967,967,1,0.9456,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61676931
968,968,1,0.9752,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61679495
969,969,2,0.7693,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61680266
970,970,2,0.7975,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61680466
971,971,1,0.9745,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61683745
972,972,0,0.7248,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61690094
973,973,0,0.5794,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61693685
974,974,2,0.5292,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61712101
975,975,0,0.8435,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61738204
976,976,0,0.9048,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61738515
977,977,0,0.933,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61753486
978,978,2,0.9455,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61754182
979,979,2,0.9348,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61754355
980,980,0,0.9698,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61765165
981,981,2,0.6198,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61787292
982,982,2,0.532,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61788068
983,983,0,0.9262,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",61792094
984,984,1,0.8385,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61804818
985,985,1,0.9729,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",61810858
986,986,2,0.9756,"tabl, permiss, account, select, hasura, role, function, updat, const, column",61818157
