,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1619,1619,3,0.9796,"id, string, name, type, bodi, upload, field, curl, json, method",65554590
1620,1620,0,0.8321,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",65554993
1621,1621,3,0.9098,"id, string, name, type, bodi, upload, field, curl, json, method",65555312
1622,1622,0,0.5591,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",65555908
1623,1623,4,0.9416,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",65565562
1624,1624,3,0.655,"id, string, name, type, bodi, upload, field, curl, json, method",65574899
1625,1625,2,0.9373,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",65581560
1626,1626,0,0.9095,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",65587857
1627,1627,2,0.7793,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",65608275
1628,1628,0,0.474,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",65624308
1629,1629,2,0.5412,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",65625589
1630,1630,4,0.8367,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",65644389
1631,1631,3,0.4178,"id, string, name, type, bodi, upload, field, curl, json, method",65655180
1632,1632,0,0.4186,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",65657351
1633,1633,0,0.9567,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",65657566
1634,1634,3,0.5458,"id, string, name, type, bodi, upload, field, curl, json, method",65660682
1635,1635,1,0.7947,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",65665348
1636,1636,4,0.8981,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",65674500
1637,1637,3,0.6841,"id, string, name, type, bodi, upload, field, curl, json, method",65679575
1638,1638,3,0.8993,"id, string, name, type, bodi, upload, field, curl, json, method",65679730
1639,1639,3,0.5196,"id, string, name, type, bodi, upload, field, curl, json, method",65712040
1640,1640,3,0.891,"id, string, name, type, bodi, upload, field, curl, json, method",65716380
1641,1641,2,0.6386,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",65735638
1642,1642,0,0.653,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",65736668
1643,1643,0,0.9879,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",65737606
1644,1644,3,0.8651,"id, string, name, type, bodi, upload, field, curl, json, method",65738188
1645,1645,4,0.9709,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",65740354
1646,1646,2,0.9878,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",65754408
1647,1647,0,0.9571,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",65756559
1648,1648,2,0.837,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",65756908
1649,1649,3,0.5515,"id, string, name, type, bodi, upload, field, curl, json, method",65763880
1650,1650,3,0.536,"id, string, name, type, bodi, upload, field, curl, json, method",65764361
1651,1651,0,0.5899,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",65777033
1652,1652,0,0.5823,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",65800495
1653,1653,3,0.966,"id, string, name, type, bodi, upload, field, curl, json, method",65801016
1654,1654,0,0.9553,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",65806969
1655,1655,3,0.8114,"id, string, name, type, bodi, upload, field, curl, json, method",65837497
1656,1656,2,0.9083,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",65843274
1657,1657,2,0.9096,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",65845544
1658,1658,4,0.949,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",65847496
1659,1659,0,0.5972,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",65861975
1660,1660,3,0.6006,"id, string, name, type, bodi, upload, field, curl, json, method",65887500
1661,1661,2,0.9779,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",65906218
1662,1662,1,0.9592,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",65907776
1663,1663,1,0.9183,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",65910053
1664,1664,2,0.7868,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",65913545
1665,1665,1,0.9747,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",65916544
1666,1666,3,0.4959,"id, string, name, type, bodi, upload, field, curl, json, method",65946371
1667,1667,3,0.6282,"id, string, name, type, bodi, upload, field, curl, json, method",65946383
1668,1668,3,0.949,"id, string, name, type, bodi, upload, field, curl, json, method",65947534
1669,1669,4,0.8674,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",65974026
1670,1670,1,0.9873,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",65974865
1671,1671,3,0.5975,"id, string, name, type, bodi, upload, field, curl, json, method",65975650
1672,1672,4,0.7972,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",66007471
1673,1673,4,0.6153,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",66013444
1674,1674,1,0.9819,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",66025644
1675,1675,4,0.8977,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",66025787
1676,1676,2,0.9834,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66030362
1677,1677,2,0.8045,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66035657
1678,1678,1,0.9902,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",66039134
1679,1679,3,0.5245,"id, string, name, type, bodi, upload, field, curl, json, method",66051458
1680,1680,2,0.552,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66053440
1681,1681,3,0.5241,"id, string, name, type, bodi, upload, field, curl, json, method",66431640
1682,1682,2,0.4989,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66438685
1683,1683,4,0.6786,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",66441539
1684,1684,3,0.4881,"id, string, name, type, bodi, upload, field, curl, json, method",66483164
1685,1685,2,0.9235,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66501219
1686,1686,2,0.9642,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66520061
1687,1687,1,0.9786,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",66524631
1688,1688,3,0.5994,"id, string, name, type, bodi, upload, field, curl, json, method",66538443
1689,1689,0,0.841,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",66540660
1690,1690,4,0.9659,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",66552294
1691,1691,0,0.907,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",66554181
1692,1692,1,0.9093,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",66563441
1693,1693,4,0.9454,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",66577777
1694,1694,2,0.4122,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66580350
1695,1695,0,0.3377,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",66607207
1696,1696,4,0.9745,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",66609032
1697,1697,2,0.9674,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66611547
1698,1698,2,0.5538,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66628638
1699,1699,2,0.6277,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66629791
1700,1700,1,0.9913,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",66639363
1701,1701,2,0.5726,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66656938
1702,1702,2,0.8643,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66661868
1703,1703,2,0.7984,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66664836
1704,1704,0,0.8971,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",66666999
1705,1705,0,0.6286,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",66672763
1706,1706,4,0.7119,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",66672946
1707,1707,4,0.9456,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",66686272
1708,1708,1,0.8359,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",66695823
1709,1709,4,0.7903,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",66697522
1710,1710,2,0.9658,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66704089
1711,1711,1,0.5365,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",66704493
1712,1712,2,0.8982,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66708252
1713,1713,2,0.9746,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66722598
1714,1714,2,0.6223,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66728304
1715,1715,2,0.5065,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66735912
1716,1716,3,0.5071,"id, string, name, type, bodi, upload, field, curl, json, method",66737764
1717,1717,3,0.9316,"id, string, name, type, bodi, upload, field, curl, json, method",66745583
1718,1718,4,0.5802,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",66746967
1719,1719,2,0.9369,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66784811
1720,1720,1,0.9626,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",66821934
1721,1721,2,0.5804,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66833145
1722,1722,1,0.6853,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",66834972
1723,1723,3,0.9458,"id, string, name, type, bodi, upload, field, curl, json, method",66844624
1724,1724,2,0.6458,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66855964
1725,1725,2,0.4457,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66867551
1726,1726,4,0.8367,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",66878041
1727,1727,3,0.4581,"id, string, name, type, bodi, upload, field, curl, json, method",66878131
1728,1728,0,0.9765,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",66894641
1729,1729,2,0.6661,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66904103
1730,1730,3,0.8634,"id, string, name, type, bodi, upload, field, curl, json, method",66922483
1731,1731,0,0.6452,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",66936065
1732,1732,2,0.5436,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",66938542
1733,1733,3,0.7671,"id, string, name, type, bodi, upload, field, curl, json, method",66942424
1734,1734,0,0.7309,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",66950244
1735,1735,3,0.942,"id, string, name, type, bodi, upload, field, curl, json, method",66960707
1736,1736,4,0.7098,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",66966210
1737,1737,3,0.556,"id, string, name, type, bodi, upload, field, curl, json, method",66992646
1738,1738,0,0.6702,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",67022900
1739,1739,4,0.5401,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",67022901
1740,1740,3,0.5344,"id, string, name, type, bodi, upload, field, curl, json, method",67063319
1741,1741,0,0.558,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",67068064
1742,1742,0,0.9043,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",67076953
1743,1743,2,0.7841,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",67091791
1744,1744,3,0.7854,"id, string, name, type, bodi, upload, field, curl, json, method",67099097
1745,1745,0,0.6251,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",67099128
1746,1746,4,0.9096,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",67099452
1747,1747,1,0.5305,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",67123070
1748,1748,0,0.542,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",67136207
1749,1749,1,0.9794,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",67138700
1750,1750,0,0.7161,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",67142474
1751,1751,3,0.9279,"id, string, name, type, bodi, upload, field, curl, json, method",67151076
1752,1752,1,0.9233,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",67183144
1753,1753,3,0.8607,"id, string, name, type, bodi, upload, field, curl, json, method",67189387
1754,1754,4,0.3412,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",67201679
1755,1755,3,0.6108,"id, string, name, type, bodi, upload, field, curl, json, method",67202240
1756,1756,1,0.7925,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",67206983
1757,1757,3,0.7972,"id, string, name, type, bodi, upload, field, curl, json, method",67221924
1758,1758,1,0.982,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",67222641
