,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2078,2078,1,0.6472,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",67500851
2079,2079,3,0.9292,"load, name, state, rout, fetch, id, pass, compos, store, hoc",67511644
2080,2080,0,0.758,"test, id, type, mock, string, name, expect, load, resolv, pass",67521552
2081,2081,0,0.5713,"test, id, type, mock, string, name, expect, load, resolv, pass",67525199
2082,2082,1,0.6147,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",67553828
2083,2083,0,0.4992,"test, id, type, mock, string, name, expect, load, resolv, pass",67559408
2084,2084,1,0.5829,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",67574164
2085,2085,1,0.7051,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",67580560
2086,2086,1,0.877,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",67596789
2087,2087,1,0.9567,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",67596909
2088,2088,1,0.8416,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",67608835
2089,2089,1,0.9671,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",67608999
2090,2090,3,0.8916,"load, name, state, rout, fetch, id, pass, compos, store, hoc",67613561
2091,2091,3,0.7813,"load, name, state, rout, fetch, id, pass, compos, store, hoc",67644476
2092,2092,3,0.8476,"load, name, state, rout, fetch, id, pass, compos, store, hoc",67647774
2093,2093,3,0.9396,"load, name, state, rout, fetch, id, pass, compos, store, hoc",67683810
2094,2094,0,0.5114,"test, id, type, mock, string, name, expect, load, resolv, pass",67684485
2095,2095,3,0.9805,"load, name, state, rout, fetch, id, pass, compos, store, hoc",67685822
2096,2096,3,0.973,"load, name, state, rout, fetch, id, pass, compos, store, hoc",67686447
2097,2097,0,0.7728,"test, id, type, mock, string, name, expect, load, resolv, pass",67691550
2098,2098,1,0.9065,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",67692244
2099,2099,2,0.784,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",67703021
2100,2100,0,0.6125,"test, id, type, mock, string, name, expect, load, resolv, pass",67750529
2101,2101,1,0.9518,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",67781052
2102,2102,1,0.8861,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",67781075
2103,2103,3,0.9805,"load, name, state, rout, fetch, id, pass, compos, store, hoc",67785581
2104,2104,0,0.9681,"test, id, type, mock, string, name, expect, load, resolv, pass",67793393
2105,2105,3,0.6648,"load, name, state, rout, fetch, id, pass, compos, store, hoc",67814451
2106,2106,3,0.8832,"load, name, state, rout, fetch, id, pass, compos, store, hoc",67821035
2107,2107,2,0.5229,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",67825322
2108,2108,1,0.8351,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",67841508
2109,2109,3,0.9961,"load, name, state, rout, fetch, id, pass, compos, store, hoc",67857064
2110,2110,1,0.597,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",67859296
2111,2111,3,0.8031,"load, name, state, rout, fetch, id, pass, compos, store, hoc",67861986
2112,2112,0,0.8564,"test, id, type, mock, string, name, expect, load, resolv, pass",67863725
2113,2113,2,0.9729,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",67883223
2114,2114,3,0.9755,"load, name, state, rout, fetch, id, pass, compos, store, hoc",67904546
2115,2115,3,0.5433,"load, name, state, rout, fetch, id, pass, compos, store, hoc",67911591
2116,2116,0,0.5456,"test, id, type, mock, string, name, expect, load, resolv, pass",67916058
2117,2117,1,0.5541,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",67918810
2118,2118,2,0.5214,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",67925324
2119,2119,1,0.7366,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",67953489
2120,2120,1,0.7472,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",67997555
2121,2121,1,0.8872,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68002769
2122,2122,3,0.9377,"load, name, state, rout, fetch, id, pass, compos, store, hoc",68005770
2123,2123,1,0.7687,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68040293
2124,2124,1,0.9876,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68047184
2125,2125,3,0.6166,"load, name, state, rout, fetch, id, pass, compos, store, hoc",68052988
2126,2126,0,0.9352,"test, id, type, mock, string, name, expect, load, resolv, pass",68068646
2127,2127,0,0.5803,"test, id, type, mock, string, name, expect, load, resolv, pass",68077676
2128,2128,0,0.9506,"test, id, type, mock, string, name, expect, load, resolv, pass",68084377
2129,2129,3,0.6019,"load, name, state, rout, fetch, id, pass, compos, store, hoc",68094211
2130,2130,2,0.7626,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",68115861
2131,2131,2,0.6604,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",68118607
2132,2132,1,0.9888,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68167675
2133,2133,0,0.9345,"test, id, type, mock, string, name, expect, load, resolv, pass",68169016
2134,2134,2,0.7012,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",68171635
2135,2135,3,0.8275,"load, name, state, rout, fetch, id, pass, compos, store, hoc",68187454
2136,2136,1,0.9026,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68196336
2137,2137,2,0.5888,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",68209596
2138,2138,3,0.7023,"load, name, state, rout, fetch, id, pass, compos, store, hoc",68221778
2139,2139,1,0.865,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68224710
2140,2140,0,0.6338,"test, id, type, mock, string, name, expect, load, resolv, pass",68240175
2141,2141,0,0.4864,"test, id, type, mock, string, name, expect, load, resolv, pass",68252434
2142,2142,3,0.9281,"load, name, state, rout, fetch, id, pass, compos, store, hoc",68275913
2143,2143,0,0.6249,"test, id, type, mock, string, name, expect, load, resolv, pass",68293305
2144,2144,0,0.628,"test, id, type, mock, string, name, expect, load, resolv, pass",68310143
2145,2145,0,0.968,"test, id, type, mock, string, name, expect, load, resolv, pass",68323120
2146,2146,1,0.5766,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68329471
2147,2147,1,0.9837,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68329546
2148,2148,1,0.5473,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68343110
2149,2149,3,0.9794,"load, name, state, rout, fetch, id, pass, compos, store, hoc",68348307
2150,2150,0,0.6259,"test, id, type, mock, string, name, expect, load, resolv, pass",68377964
2151,2151,1,0.9736,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68381117
2152,2152,2,0.9436,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",68390675
2153,2153,0,0.9812,"test, id, type, mock, string, name, expect, load, resolv, pass",68392443
2154,2154,1,0.9134,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68421911
2155,2155,3,0.9274,"load, name, state, rout, fetch, id, pass, compos, store, hoc",68435292
2156,2156,3,0.5092,"load, name, state, rout, fetch, id, pass, compos, store, hoc",68435323
2157,2157,3,0.3767,"load, name, state, rout, fetch, id, pass, compos, store, hoc",68464968
2158,2158,2,0.9914,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",68485458
2159,2159,1,0.6301,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68494442
2160,2160,2,0.5317,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",68494566
2161,2161,3,0.524,"load, name, state, rout, fetch, id, pass, compos, store, hoc",68512405
2162,2162,1,0.6676,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68516716
2163,2163,0,0.5308,"test, id, type, mock, string, name, expect, load, resolv, pass",68518442
2164,2164,0,0.9742,"test, id, type, mock, string, name, expect, load, resolv, pass",68524823
2165,2165,1,0.9762,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68530412
2166,2166,0,0.7421,"test, id, type, mock, string, name, expect, load, resolv, pass",68535534
2167,2167,3,0.8053,"load, name, state, rout, fetch, id, pass, compos, store, hoc",68549424
2168,2168,2,0.8342,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",68550074
2169,2169,3,0.9487,"load, name, state, rout, fetch, id, pass, compos, store, hoc",68556987
2170,2170,2,0.5422,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",68557442
2171,2171,3,0.5677,"load, name, state, rout, fetch, id, pass, compos, store, hoc",68564879
2172,2172,0,0.9796,"test, id, type, mock, string, name, expect, load, resolv, pass",68567639
2173,2173,3,0.973,"load, name, state, rout, fetch, id, pass, compos, store, hoc",68568854
2174,2174,1,0.7139,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68589467
2175,2175,1,0.9739,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68593844
2176,2176,1,0.747,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68597299
2177,2177,1,0.7533,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68608844
2178,2178,3,0.8875,"load, name, state, rout, fetch, id, pass, compos, store, hoc",68627746
2179,2179,0,0.7341,"test, id, type, mock, string, name, expect, load, resolv, pass",68628751
2180,2180,0,0.7611,"test, id, type, mock, string, name, expect, load, resolv, pass",68629868
2181,2181,0,0.9759,"test, id, type, mock, string, name, expect, load, resolv, pass",68630546
2182,2182,0,0.9611,"test, id, type, mock, string, name, expect, load, resolv, pass",68630549
2183,2183,3,0.8446,"load, name, state, rout, fetch, id, pass, compos, store, hoc",68636601
2184,2184,0,0.5149,"test, id, type, mock, string, name, expect, load, resolv, pass",68645572
2185,2185,0,0.7347,"test, id, type, mock, string, name, expect, load, resolv, pass",68648501
2186,2186,0,0.8101,"test, id, type, mock, string, name, expect, load, resolv, pass",68654933
2187,2187,0,0.9212,"test, id, type, mock, string, name, expect, load, resolv, pass",68667001
2188,2188,0,0.5956,"test, id, type, mock, string, name, expect, load, resolv, pass",68689956
2189,2189,0,0.9638,"test, id, type, mock, string, name, expect, load, resolv, pass",68697792
2190,2190,1,0.7937,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68700439
2191,2191,2,0.9322,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",68704299
2192,2192,2,0.9775,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",68728062
2193,2193,0,0.9761,"test, id, type, mock, string, name, expect, load, resolv, pass",68732973
2194,2194,1,0.4058,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68734723
2195,2195,0,0.984,"test, id, type, mock, string, name, expect, load, resolv, pass",68735518
2196,2196,3,0.7217,"load, name, state, rout, fetch, id, pass, compos, store, hoc",68735635
2197,2197,0,0.8705,"test, id, type, mock, string, name, expect, load, resolv, pass",68753056
2198,2198,1,0.8892,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68758344
2199,2199,0,0.7152,"test, id, type, mock, string, name, expect, load, resolv, pass",68775921
2200,2200,3,0.9281,"load, name, state, rout, fetch, id, pass, compos, store, hoc",68787383
2201,2201,0,0.9882,"test, id, type, mock, string, name, expect, load, resolv, pass",68796282
2202,2202,1,0.9116,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68828970
2203,2203,0,0.5148,"test, id, type, mock, string, name, expect, load, resolv, pass",68838125
2204,2204,2,0.737,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",68854852
2205,2205,0,0.6361,"test, id, type, mock, string, name, expect, load, resolv, pass",68861475
2206,2206,0,0.9656,"test, id, type, mock, string, name, expect, load, resolv, pass",68879724
2207,2207,3,0.577,"load, name, state, rout, fetch, id, pass, compos, store, hoc",68901685
2208,2208,3,0.8068,"load, name, state, rout, fetch, id, pass, compos, store, hoc",68919533
2209,2209,1,0.9854,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68949464
2210,2210,0,0.5858,"test, id, type, mock, string, name, expect, load, resolv, pass",68973230
2211,2211,1,0.9633,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",68979534
2212,2212,0,0.9589,"test, id, type, mock, string, name, expect, load, resolv, pass",68981018
2213,2213,2,0.4929,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",68992903
2214,2214,1,0.9869,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69014530
2215,2215,1,0.9697,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69018226
2216,2216,1,0.9937,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69031806
2217,2217,1,0.5921,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69033501
2218,2218,1,0.9651,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69033876
2219,2219,1,0.9685,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69034312
2220,2220,3,0.8857,"load, name, state, rout, fetch, id, pass, compos, store, hoc",69039091
2221,2221,3,0.9766,"load, name, state, rout, fetch, id, pass, compos, store, hoc",69071442
2222,2222,0,0.9664,"test, id, type, mock, string, name, expect, load, resolv, pass",69085276
2223,2223,3,0.9446,"load, name, state, rout, fetch, id, pass, compos, store, hoc",69094680
2224,2224,1,0.9319,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69113491
2225,2225,1,0.9764,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69115402
2226,2226,2,0.7237,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",69129033
2227,2227,1,0.9544,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69140036
2228,2228,3,0.8658,"load, name, state, rout, fetch, id, pass, compos, store, hoc",69178130
2229,2229,0,0.8379,"test, id, type, mock, string, name, expect, load, resolv, pass",69195487
2230,2230,3,0.9292,"load, name, state, rout, fetch, id, pass, compos, store, hoc",69202160
2231,2231,0,0.9872,"test, id, type, mock, string, name, expect, load, resolv, pass",69202427
2232,2232,0,0.6111,"test, id, type, mock, string, name, expect, load, resolv, pass",69205161
2233,2233,1,0.8025,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69209445
2234,2234,2,0.9479,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",69226322
2235,2235,0,0.517,"test, id, type, mock, string, name, expect, load, resolv, pass",69252216
2236,2236,2,0.4631,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",69257375
2237,2237,0,0.551,"test, id, type, mock, string, name, expect, load, resolv, pass",69261972
2238,2238,2,0.4327,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",69262796
2239,2239,1,0.9772,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69302549
2240,2240,0,0.5335,"test, id, type, mock, string, name, expect, load, resolv, pass",69325865
2241,2241,0,0.9495,"test, id, type, mock, string, name, expect, load, resolv, pass",69326860
2242,2242,0,0.7258,"test, id, type, mock, string, name, expect, load, resolv, pass",69375044
2243,2243,1,0.7347,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69398063
2244,2244,3,0.9674,"load, name, state, rout, fetch, id, pass, compos, store, hoc",69408656
2245,2245,1,0.9032,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69410632
2246,2246,1,0.9773,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69419626
2247,2247,0,0.7378,"test, id, type, mock, string, name, expect, load, resolv, pass",69425781
2248,2248,0,0.9688,"test, id, type, mock, string, name, expect, load, resolv, pass",69429563
2249,2249,0,0.9769,"test, id, type, mock, string, name, expect, load, resolv, pass",69436008
2250,2250,1,0.5318,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69459702
2251,2251,2,0.5185,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",69474360
2252,2252,0,0.977,"test, id, type, mock, string, name, expect, load, resolv, pass",69477821
2253,2253,3,0.7915,"load, name, state, rout, fetch, id, pass, compos, store, hoc",69479942
2254,2254,0,0.94,"test, id, type, mock, string, name, expect, load, resolv, pass",69480852
2255,2255,1,0.6525,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69484717
2256,2256,1,0.9023,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69501615
2257,2257,1,0.9178,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69517093
2258,2258,1,0.9666,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69520736
2259,2259,0,0.9859,"test, id, type, mock, string, name, expect, load, resolv, pass",69546121
2260,2260,1,0.9492,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69547828
2261,2261,0,0.9707,"test, id, type, mock, string, name, expect, load, resolv, pass",69557295
2262,2262,0,0.8417,"test, id, type, mock, string, name, expect, load, resolv, pass",69605678
2263,2263,2,0.9524,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",69615478
2264,2264,0,0.955,"test, id, type, mock, string, name, expect, load, resolv, pass",69624130
2265,2265,0,0.8899,"test, id, type, mock, string, name, expect, load, resolv, pass",69625150
2266,2266,3,0.9464,"load, name, state, rout, fetch, id, pass, compos, store, hoc",69629051
2267,2267,1,0.9742,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69669327
2268,2268,1,0.9687,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69675721
2269,2269,1,0.806,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69680269
2270,2270,3,0.9658,"load, name, state, rout, fetch, id, pass, compos, store, hoc",69687982
2271,2271,3,0.5131,"load, name, state, rout, fetch, id, pass, compos, store, hoc",69697647
2272,2272,0,0.739,"test, id, type, mock, string, name, expect, load, resolv, pass",69706404
2273,2273,0,0.5195,"test, id, type, mock, string, name, expect, load, resolv, pass",69708474
2274,2274,0,0.6816,"test, id, type, mock, string, name, expect, load, resolv, pass",69710588
2275,2275,3,0.9795,"load, name, state, rout, fetch, id, pass, compos, store, hoc",69742267
2276,2276,3,0.5479,"load, name, state, rout, fetch, id, pass, compos, store, hoc",69756493
2277,2277,1,0.8998,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69773573
2278,2278,3,0.5953,"load, name, state, rout, fetch, id, pass, compos, store, hoc",69774298
2279,2279,1,0.5027,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69795179
2280,2280,3,0.6737,"load, name, state, rout, fetch, id, pass, compos, store, hoc",69850255
2281,2281,0,0.8204,"test, id, type, mock, string, name, expect, load, resolv, pass",69896542
2282,2282,1,0.9568,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69900771
2283,2283,3,0.4492,"load, name, state, rout, fetch, id, pass, compos, store, hoc",69909697
2284,2284,3,0.9214,"load, name, state, rout, fetch, id, pass, compos, store, hoc",69912144
2285,2285,0,0.6237,"test, id, type, mock, string, name, expect, load, resolv, pass",69923320
2286,2286,2,0.7872,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",69923612
2287,2287,2,0.9613,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",69931579
2288,2288,3,0.6032,"load, name, state, rout, fetch, id, pass, compos, store, hoc",69940991
2289,2289,1,0.7801,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69953883
2290,2290,1,0.6305,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69957285
2291,2291,1,0.9447,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",69970676
2292,2292,3,0.8691,"load, name, state, rout, fetch, id, pass, compos, store, hoc",69988177
2293,2293,0,0.6184,"test, id, type, mock, string, name, expect, load, resolv, pass",69994322
2294,2294,1,0.9679,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70012294
2295,2295,3,0.9815,"load, name, state, rout, fetch, id, pass, compos, store, hoc",70014869
2296,2296,1,0.7454,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70023240
2297,2297,3,0.6435,"load, name, state, rout, fetch, id, pass, compos, store, hoc",70042132
2298,2298,1,0.9531,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70045669
2299,2299,1,0.95,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70071706
2300,2300,0,0.7579,"test, id, type, mock, string, name, expect, load, resolv, pass",70072117
2301,2301,0,0.7115,"test, id, type, mock, string, name, expect, load, resolv, pass",70107836
2302,2302,0,0.9576,"test, id, type, mock, string, name, expect, load, resolv, pass",70109522
2303,2303,1,0.7494,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70133215
2304,2304,0,0.9401,"test, id, type, mock, string, name, expect, load, resolv, pass",70138892
2305,2305,2,0.8137,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",70139462
2306,2306,2,0.6768,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",70139870
2307,2307,1,0.7702,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70146210
2308,2308,3,0.6415,"load, name, state, rout, fetch, id, pass, compos, store, hoc",70178696
2309,2309,2,0.7652,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",70183827
2310,2310,0,0.4293,"test, id, type, mock, string, name, expect, load, resolv, pass",70190711
2311,2311,0,0.574,"test, id, type, mock, string, name, expect, load, resolv, pass",70235624
2312,2312,0,0.509,"test, id, type, mock, string, name, expect, load, resolv, pass",70241049
2313,2313,2,0.6904,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",70250363
2314,2314,1,0.9269,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70257460
2315,2315,3,0.7695,"load, name, state, rout, fetch, id, pass, compos, store, hoc",70298447
2316,2316,1,0.8606,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70324598
2317,2317,3,0.9019,"load, name, state, rout, fetch, id, pass, compos, store, hoc",70327560
2318,2318,3,0.6032,"load, name, state, rout, fetch, id, pass, compos, store, hoc",70328833
2319,2319,3,0.5078,"load, name, state, rout, fetch, id, pass, compos, store, hoc",70328834
2320,2320,0,0.5407,"test, id, type, mock, string, name, expect, load, resolv, pass",70347767
2321,2321,1,0.8319,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70370382
2322,2322,0,0.9448,"test, id, type, mock, string, name, expect, load, resolv, pass",70378361
2323,2323,3,0.9729,"load, name, state, rout, fetch, id, pass, compos, store, hoc",70383216
2324,2324,2,0.906,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",70429936
2325,2325,1,0.9823,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70443157
2326,2326,1,0.5389,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70448403
2327,2327,3,0.6268,"load, name, state, rout, fetch, id, pass, compos, store, hoc",70450851
2328,2328,2,0.8316,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",70460309
2329,2329,0,0.9741,"test, id, type, mock, string, name, expect, load, resolv, pass",70487846
2330,2330,1,0.9114,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70487856
2331,2331,2,0.7243,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",70491197
2332,2332,1,0.9665,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70494496
2333,2333,1,0.6132,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70505988
2334,2334,0,0.9488,"test, id, type, mock, string, name, expect, load, resolv, pass",70507413
2335,2335,1,0.4987,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70508874
2336,2336,1,0.988,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70513941
2337,2337,0,0.6841,"test, id, type, mock, string, name, expect, load, resolv, pass",70521479
2338,2338,1,0.9907,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70523107
2339,2339,0,0.4976,"test, id, type, mock, string, name, expect, load, resolv, pass",70538865
2340,2340,3,0.806,"load, name, state, rout, fetch, id, pass, compos, store, hoc",70542232
2341,2341,1,0.4359,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70557285
2342,2342,0,0.5358,"test, id, type, mock, string, name, expect, load, resolv, pass",70558470
2343,2343,3,0.7493,"load, name, state, rout, fetch, id, pass, compos, store, hoc",70558827
2344,2344,1,0.9636,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70593632
2345,2345,1,0.9763,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70606047
2346,2346,1,0.9441,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70606200
2347,2347,0,0.9905,"test, id, type, mock, string, name, expect, load, resolv, pass",70607973
2348,2348,3,0.956,"load, name, state, rout, fetch, id, pass, compos, store, hoc",70608798
2349,2349,2,0.9352,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",70621177
2350,2350,1,0.755,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70623144
2351,2351,1,0.5576,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70624453
2352,2352,3,0.8037,"load, name, state, rout, fetch, id, pass, compos, store, hoc",70636963
2353,2353,0,0.928,"test, id, type, mock, string, name, expect, load, resolv, pass",70638728
2354,2354,0,0.6848,"test, id, type, mock, string, name, expect, load, resolv, pass",70655217
2355,2355,1,0.8067,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70658293
2356,2356,3,0.9718,"load, name, state, rout, fetch, id, pass, compos, store, hoc",70662892
2357,2357,0,0.5646,"test, id, type, mock, string, name, expect, load, resolv, pass",70670374
2358,2358,2,0.76,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",70688963
2359,2359,3,0.6112,"load, name, state, rout, fetch, id, pass, compos, store, hoc",70690793
2360,2360,2,0.9449,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",70695754
2361,2361,2,0.7319,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",70700681
2362,2362,1,0.5431,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70728594
2363,2363,1,0.537,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",70741679
2364,2364,0,0.9601,"test, id, type, mock, string, name, expect, load, resolv, pass",70745964
2365,2365,2,0.9124,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",70774576
