,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1793,1793,1,0.9421,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70460614
1794,1794,0,0.5091,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",70460725
1795,1795,1,0.9692,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70461677
1796,1796,1,0.9571,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70469021
1797,1797,0,0.9651,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",70471622
1798,1798,1,0.9112,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70479976
1799,1799,1,0.9076,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70498775
1800,1800,1,0.9189,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70506200
1801,1801,0,0.9492,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",70510289
1802,1802,0,0.9509,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",70523803
1803,1803,1,0.982,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70528857
1804,1804,1,0.8427,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70529315
1805,1805,1,0.7104,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70548186
1806,1806,0,0.9223,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",70551154
1807,1807,1,0.9852,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70554134
1808,1808,1,0.9589,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70554265
1809,1809,1,0.9456,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70565522
1810,1810,0,0.7253,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",70575374
1811,1811,1,0.7677,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70586796
1812,1812,1,0.9425,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70586948
1813,1813,1,0.9482,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70598687
1814,1814,1,0.9024,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70608823
1815,1815,0,0.9531,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",70610217
1816,1816,1,0.9573,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70613543
1817,1817,1,0.9601,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70616137
1818,1818,1,0.7408,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70616356
1819,1819,1,0.5119,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70636865
1820,1820,0,0.8842,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",70660331
1821,1821,1,0.9664,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70666251
1822,1822,1,0.8855,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70675281
1823,1823,1,0.8071,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70676320
1824,1824,1,0.9842,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70676369
1825,1825,1,0.9793,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70676683
1826,1826,1,0.7907,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70679375
1827,1827,1,0.9272,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70683547
1828,1828,1,0.9287,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70692964
1829,1829,1,0.8307,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70693103
1830,1830,1,0.6705,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70697207
1831,1831,1,0.9843,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70697706
1832,1832,1,0.5584,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70707501
1833,1833,1,0.9914,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70716163
1834,1834,0,0.9645,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",70720435
1835,1835,1,0.938,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70732680
1836,1836,1,0.7914,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70732811
1837,1837,1,0.9696,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70735856
1838,1838,1,0.9544,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70745138
1839,1839,1,0.9643,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70746809
1840,1840,1,0.94,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70756383
1841,1841,0,0.9896,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",70777123
1842,1842,1,0.9767,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70785114
1843,1843,1,0.7911,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70804737
1844,1844,1,0.9275,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70814813
1845,1845,1,0.7361,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70831288
1846,1846,0,0.5315,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",70833150
1847,1847,1,0.9521,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70836631
1848,1848,1,0.7879,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70846681
1849,1849,1,0.9611,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70852451
1850,1850,1,0.7972,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70857659
1851,1851,1,0.9697,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70861915
1852,1852,1,0.9431,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70864407
1853,1853,1,0.9573,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70871893
1854,1854,1,0.8874,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70875147
1855,1855,1,0.7162,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70879340
1856,1856,1,0.9539,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70879382
1857,1857,1,0.7991,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70879887
1858,1858,1,0.7452,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70890517
1859,1859,1,0.6138,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70911065
1860,1860,1,0.8415,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70913956
1861,1861,1,0.9719,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70914193
1862,1862,1,0.8679,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70914946
1863,1863,1,0.9867,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70922731
1864,1864,0,0.6912,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",70923965
1865,1865,1,0.9042,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70930879
1866,1866,0,0.7003,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",70932492
1867,1867,1,0.9707,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70936426
1868,1868,0,0.8612,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",70941687
1869,1869,0,0.5515,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",70942391
1870,1870,1,0.9354,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70947580
1871,1871,1,0.98,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70989622
1872,1872,1,0.6065,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",70996633
1873,1873,1,0.9384,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71004167
1874,1874,1,0.659,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71004168
1875,1875,1,0.8766,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71033128
1876,1876,1,0.5644,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71042482
1877,1877,0,0.9606,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71051350
1878,1878,1,0.9694,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71052794
1879,1879,1,0.7937,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71057034
1880,1880,1,0.9687,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71060814
1881,1881,1,0.8995,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71072329
1882,1882,1,0.8216,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71075258
1883,1883,1,0.9476,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71094062
1884,1884,1,0.5644,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71108883
1885,1885,1,0.9146,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71119187
1886,1886,1,0.9479,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71119188
1887,1887,1,0.946,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71130755
1888,1888,1,0.8823,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71136961
1889,1889,1,0.9843,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71157397
1890,1890,1,0.9539,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71164256
1891,1891,1,0.8977,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71164810
1892,1892,1,0.9654,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71169271
1893,1893,0,0.8648,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71195535
1894,1894,1,0.9754,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71203223
1895,1895,1,0.9431,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71211710
1896,1896,1,0.9629,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71215707
1897,1897,1,0.9849,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71235680
1898,1898,1,0.988,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71245907
1899,1899,1,0.9821,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71248310
1900,1900,0,0.7607,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71272868
1901,1901,1,0.985,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71281194
1902,1902,1,0.9795,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71282264
1903,1903,1,0.8129,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71285631
1904,1904,1,0.5709,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71293275
1905,1905,1,0.6129,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71313306
1906,1906,0,0.7713,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71325639
1907,1907,1,0.7446,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71329079
1908,1908,1,0.9302,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71329593
1909,1909,1,0.9324,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71338272
1910,1910,1,0.7755,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71349573
1911,1911,0,0.9099,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71353036
1912,1912,1,0.9073,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71358627
1913,1913,1,0.6632,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71374028
1914,1914,0,0.9582,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71383973
1915,1915,1,0.8201,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71401961
1916,1916,1,0.9351,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71416635
1917,1917,1,0.9702,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71424086
1918,1918,0,0.5168,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71428003
1919,1919,1,0.7639,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71445921
1920,1920,1,0.8868,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71449508
1921,1921,0,0.5353,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71469190
1922,1922,1,0.9433,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71469382
1923,1923,1,0.8683,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71473407
1924,1924,1,0.9523,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71476200
1925,1925,1,0.9659,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71481957
1926,1926,1,0.9848,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71490941
1927,1927,1,0.9918,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71499426
1928,1928,0,0.9827,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71499519
1929,1929,0,0.9798,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71501551
1930,1930,1,0.9643,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71513341
1931,1931,1,0.8951,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71519640
1932,1932,1,0.9551,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71529581
1933,1933,1,0.6116,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71556896
1934,1934,1,0.9677,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71571699
1935,1935,0,0.7163,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71574476
1936,1936,1,0.9771,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71575551
1937,1937,0,0.9515,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71583118
1938,1938,0,0.9453,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71585483
1939,1939,1,0.9334,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71588764
1940,1940,0,0.5224,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71588773
1941,1941,0,0.632,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71596730
1942,1942,0,0.892,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71604610
1943,1943,1,0.9562,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71613851
1944,1944,1,0.9541,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71618139
1945,1945,1,0.874,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71630349
1946,1946,1,0.5649,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71637882
1947,1947,1,0.9858,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71640545
1948,1948,0,0.968,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71642828
1949,1949,0,0.9719,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71673722
1950,1950,1,0.5082,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71680580
1951,1951,0,0.9148,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71685181
1952,1952,0,0.7568,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71706671
1953,1953,1,0.9734,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71715044
1954,1954,1,0.9496,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71718569
1955,1955,1,0.9883,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71728041
1956,1956,1,0.9803,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71749258
1957,1957,1,0.953,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71750484
1958,1958,1,0.9021,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71754004
1959,1959,1,0.9152,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71769551
1960,1960,1,0.8305,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71774229
1961,1961,0,0.808,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71774539
1962,1962,1,0.7249,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71776598
1963,1963,1,0.5841,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71777642
1964,1964,1,0.935,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71785591
1965,1965,1,0.9639,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71788358
1966,1966,1,0.8591,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71806718
1967,1967,1,0.679,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71821754
1968,1968,1,0.7981,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71823641
1969,1969,1,0.8494,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71861144
1970,1970,1,0.8522,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71863625
1971,1971,1,0.9896,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71892504
1972,1972,1,0.9928,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71927673
1973,1973,1,0.9884,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71938904
1974,1974,1,0.9655,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71939855
1975,1975,1,0.9685,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71940566
1976,1976,1,0.8667,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71945323
1977,1977,1,0.9174,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71945475
1978,1978,0,0.9634,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71945834
1979,1979,1,0.9577,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71952373
1980,1980,1,0.9694,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",71955352
1981,1981,0,0.9335,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71970620
1982,1982,0,0.9826,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",71998514
1983,1983,1,0.8803,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72007499
1984,1984,0,0.9738,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72008369
1985,1985,1,0.6966,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72021946
1986,1986,1,0.8,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72022828
1987,1987,0,0.9539,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72026225
1988,1988,0,0.6927,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72039283
1989,1989,0,0.9746,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72055020
1990,1990,1,0.9838,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72068423
1991,1991,1,0.8629,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72070699
1992,1992,1,0.9766,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72075773
1993,1993,0,0.6954,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72088710
1994,1994,0,0.6797,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72100019
1995,1995,0,0.7025,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72100291
1996,1996,0,0.9772,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72109079
1997,1997,1,0.9193,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72117361
1998,1998,1,0.65,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72125299
1999,1999,1,0.9713,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72165719
2000,2000,0,0.9727,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72175415
2001,2001,0,0.5343,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72177960
2002,2002,1,0.9436,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72180548
2003,2003,1,0.7443,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72186564
2004,2004,1,0.9027,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72189451
2005,2005,1,0.9822,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72193876
2006,2006,1,0.653,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72209795
2007,2007,1,0.8401,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72223736
2008,2008,1,0.9728,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72227811
2009,2009,0,0.5,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72229285
2010,2010,1,0.8213,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72230382
2011,2011,1,0.9774,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72238433
2012,2012,1,0.8204,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72239986
2013,2013,0,0.5488,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72240214
2014,2014,1,0.6949,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72240268
2015,2015,0,0.519,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72241008
2016,2016,1,0.9111,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72246673
2017,2017,1,0.9651,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72247125
2018,2018,1,0.7836,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72263805
2019,2019,1,0.908,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72264089
2020,2020,1,0.9181,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72265586
2021,2021,0,0.5807,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72265748
2022,2022,1,0.883,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72275936
2023,2023,1,0.9431,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72283587
2024,2024,1,0.9845,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72301418
2025,2025,1,0.931,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72312274
2026,2026,1,0.8895,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72316904
2027,2027,1,0.9508,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72317621
2028,2028,0,0.6925,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72324237
2029,2029,1,0.9548,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72335451
2030,2030,1,0.9663,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72342352
2031,2031,1,0.9586,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72352208
2032,2032,1,0.8758,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72355103
2033,2033,1,0.9691,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72360431
2034,2034,1,0.9394,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72373267
2035,2035,0,0.7591,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72379580
2036,2036,0,0.9791,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72389794
2037,2037,0,0.6107,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72395958
2038,2038,1,0.9869,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72426177
2039,2039,0,0.7139,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72436452
2040,2040,0,0.9827,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72437076
2041,2041,1,0.9544,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72450624
2042,2042,1,0.8853,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72451492
2043,2043,1,0.986,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72463761
2044,2044,1,0.9823,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72470257
2045,2045,1,0.9766,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72475765
2046,2046,1,0.965,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72478543
2047,2047,1,0.9058,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72479414
2048,2048,1,0.6912,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72487038
2049,2049,1,0.9761,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72488361
2050,2050,1,0.9728,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72488562
2051,2051,1,0.9788,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72489479
2052,2052,1,0.967,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72491595
2053,2053,0,0.6664,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72491675
2054,2054,1,0.9814,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72502926
2055,2055,1,0.9488,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72503418
2056,2056,1,0.9046,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72524780
2057,2057,1,0.9776,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72525996
2058,2058,1,0.6039,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72541836
2059,2059,1,0.68,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72549056
2060,2060,0,0.972,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72551536
2061,2061,1,0.9354,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72553293
2062,2062,1,0.9723,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72585156
2063,2063,1,0.9749,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72585181
2064,2064,0,0.9339,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72601099
2065,2065,1,0.9713,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72604935
2066,2066,1,0.7698,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72609872
2067,2067,1,0.6229,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72615221
2068,2068,0,0.5841,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72634465
2069,2069,1,0.8681,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72644543
2070,2070,1,0.9002,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72674653
2071,2071,1,0.8843,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72683542
2072,2072,1,0.9463,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72683821
2073,2073,1,0.8488,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72685300
2074,2074,1,0.9019,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72696328
2075,2075,1,0.9467,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72704086
2076,2076,0,0.9016,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72706452
2077,2077,1,0.5365,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72706741
2078,2078,0,0.9775,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72722262
2079,2079,0,0.5252,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72728798
2080,2080,1,0.506,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72732716
2081,2081,1,0.9735,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72743757
2082,2082,1,0.9575,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72754592
2083,2083,1,0.8162,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72772218
2084,2084,1,0.9733,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72774141
2085,2085,0,0.969,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72794310
2086,2086,1,0.8886,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72796838
2087,2087,0,0.7854,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72822654
2088,2088,1,0.9853,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72830093
2089,2089,1,0.9534,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72830264
2090,2090,1,0.9757,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72832425
2091,2091,0,0.7047,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72835849
2092,2092,0,0.9328,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72836597
2093,2093,0,0.9896,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",72839389
2094,2094,1,0.9556,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",72861361
