,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1761,1761,4,0.9661,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",71066944
1762,1762,4,0.4565,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",71072927
1763,1763,0,0.5455,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71076781
1764,1764,2,0.9493,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71077964
1765,1765,3,0.9866,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",71080540
1766,1766,2,0.9698,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71085366
1767,1767,4,0.9631,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",71096768
1768,1768,2,0.9855,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71102297
1769,1769,2,0.983,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71103160
1770,1770,2,0.8993,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71104488
1771,1771,1,0.9492,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71115849
1772,1772,0,0.4262,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71119501
1773,1773,2,0.9182,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71119743
1774,1774,4,0.5372,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",71129222
1775,1775,0,0.9491,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71134055
1776,1776,1,0.6595,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71141419
1777,1777,1,0.9872,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71145807
1778,1778,0,0.9,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71160843
1779,1779,4,0.9268,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",71161888
1780,1780,3,0.9194,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",71172850
1781,1781,1,0.9855,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71176893
1782,1782,3,0.5279,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",71203908
1783,1783,0,0.8973,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71207154
1784,1784,2,0.7029,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71212334
1785,1785,0,0.8067,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71219846
1786,1786,1,0.7301,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71244009
1787,1787,2,0.8973,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71244749
1788,1788,0,0.5076,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71246471
1789,1789,1,0.9737,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71246533
1790,1790,4,0.996,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",71259768
1791,1791,3,0.2829,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",71300800
1792,1792,4,0.8823,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",71306981
1793,1793,4,0.966,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",71311997
1794,1794,3,0.9964,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",71317342
1795,1795,0,0.814,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71320199
1796,1796,2,0.9546,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71323779
1797,1797,2,0.949,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71333717
1798,1798,2,0.9875,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71334908
1799,1799,2,0.9491,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71340727
1800,1800,0,0.6767,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71353048
1801,1801,2,0.9729,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71380160
1802,1802,2,0.9206,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71397705
1803,1803,2,0.8301,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71416987
1804,1804,1,0.9261,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71417050
1805,1805,3,0.5129,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",71424621
1806,1806,1,0.5387,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71429525
1807,1807,1,0.9321,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71429618
1808,1808,2,0.6321,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71437604
1809,1809,0,0.9717,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71438286
1810,1810,2,0.9928,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71443048
1811,1811,1,0.959,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71448936
1812,1812,1,0.9593,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71465305
1813,1813,1,0.6148,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71467953
1814,1814,3,0.9184,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",71470835
1815,1815,1,0.4407,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71471239
1816,1816,1,0.9187,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71475426
1817,1817,2,0.8602,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71477580
1818,1818,4,0.5287,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",71493628
1819,1819,3,0.6321,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",71500962
1820,1820,2,0.7513,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71509240
1821,1821,0,0.4913,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71524744
1822,1822,0,0.5516,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71529315
1823,1823,2,0.608,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71530326
1824,1824,1,0.9593,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71532153
1825,1825,1,0.4318,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71539505
1826,1826,1,0.7996,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71563973
1827,1827,0,0.6982,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71567963
1828,1828,2,0.535,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71577421
1829,1829,2,0.9805,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71584835
1830,1830,0,0.5781,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71598851
1831,1831,0,0.5797,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71601111
1832,1832,2,0.9818,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71611131
1833,1833,3,0.7891,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",71625752
1834,1834,1,0.8831,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71633551
1835,1835,0,0.5755,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71637187
1836,1836,2,0.9811,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71646480
1837,1837,2,0.8671,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71652003
1838,1838,0,0.9716,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71653053
1839,1839,3,0.685,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",71658425
1840,1840,3,0.8616,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",71661243
1841,1841,3,0.7997,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",71662569
1842,1842,2,0.5982,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71664238
1843,1843,0,0.8651,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71671076
1844,1844,0,0.8654,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71671096
1845,1845,2,0.7444,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71686579
1846,1846,2,0.6846,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71692484
1847,1847,1,0.7785,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71701351
1848,1848,4,0.5558,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",71708752
1849,1849,3,0.5933,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",71713679
1850,1850,0,0.528,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71716747
1851,1851,4,0.6426,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",71723816
1852,1852,2,0.9617,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71737904
1853,1853,3,0.9102,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",71738028
1854,1854,1,0.6749,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71757447
1855,1855,4,0.6851,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",71757524
1856,1856,3,0.5756,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",71775981
1857,1857,2,0.9659,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71782526
1858,1858,0,0.9418,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71787098
1859,1859,2,0.4275,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71789502
1860,1860,2,0.796,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71807988
1861,1861,1,0.8436,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71852284
1862,1862,0,0.4248,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71853006
1863,1863,3,0.6334,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",71859061
1864,1864,0,0.9895,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71869557
1865,1865,3,0.5095,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",71891985
1866,1866,1,0.8606,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71910654
1867,1867,1,0.9414,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71910843
1868,1868,2,0.9875,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71913776
1869,1869,2,0.6439,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71921166
1870,1870,2,0.9631,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71921320
1871,1871,4,0.5015,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",71921946
1872,1872,1,0.7891,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71922061
1873,1873,1,0.9628,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71928038
1874,1874,2,0.976,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71936867
1875,1875,0,0.674,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71943583
1876,1876,0,0.9439,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71955247
1877,1877,2,0.9629,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",71958705
1878,1878,0,0.882,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71961601
1879,1879,1,0.8982,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",71970659
1880,1880,4,0.8637,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",71982738
1881,1881,3,0.7931,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",71994766
1882,1882,0,0.8972,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",71998795
1883,1883,2,0.7586,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72001875
1884,1884,2,0.8713,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72008321
1885,1885,1,0.9425,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",72013555
1886,1886,4,0.5682,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72015145
1887,1887,2,0.7099,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72019354
1888,1888,3,0.9797,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",72027800
1889,1889,4,0.9783,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72032073
1890,1890,2,0.9853,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72054215
1891,1891,2,0.8786,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72058871
1892,1892,4,0.8364,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72069426
1893,1893,1,0.6401,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",72073173
1894,1894,2,0.6847,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72074460
1895,1895,0,0.6633,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72075909
1896,1896,1,0.984,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",72076284
1897,1897,4,0.9796,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72078910
1898,1898,3,0.9843,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",72086256
1899,1899,3,0.8814,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",72116756
1900,1900,3,0.9313,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",72121470
1901,1901,3,0.6737,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",72124958
1902,1902,4,0.9775,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72125480
1903,1903,4,0.8645,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72125958
1904,1904,0,0.9899,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72126771
1905,1905,3,0.982,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",72128141
1906,1906,4,0.7961,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72128513
1907,1907,0,0.7304,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72132553
1908,1908,2,0.7638,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72133655
1909,1909,2,0.7997,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72138139
1910,1910,2,0.9319,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72163260
1911,1911,4,0.6316,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72173181
1912,1912,0,0.4239,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72185915
1913,1913,2,0.9549,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72186854
1914,1914,1,0.9695,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",72197770
1915,1915,1,0.9696,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",72200444
1916,1916,1,0.6672,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",72210702
1917,1917,2,0.9888,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72228169
1918,1918,4,0.8826,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72242464
1919,1919,2,0.9859,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72250574
1920,1920,2,0.5618,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72257234
1921,1921,0,0.7698,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72258710
1922,1922,1,0.9024,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",72261666
1923,1923,4,0.9716,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72270627
1924,1924,3,0.9907,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",72280975
1925,1925,0,0.9614,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72288557
1926,1926,0,0.6642,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72306037
1927,1927,4,0.8991,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72311422
1928,1928,4,0.4051,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72316719
1929,1929,0,0.9696,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72318950
1930,1930,1,0.9776,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",72321633
1931,1931,4,0.5497,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72357575
1932,1932,2,0.9646,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72380455
1933,1933,4,0.9569,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72396134
1934,1934,2,0.9517,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72407364
1935,1935,4,0.5486,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72423029
1936,1936,4,0.9184,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72426777
1937,1937,3,0.8773,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",72434498
1938,1938,1,0.7368,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",72447663
1939,1939,2,0.8653,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72448869
1940,1940,0,0.9521,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72452077
1941,1941,4,0.6608,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72453988
1942,1942,2,0.9747,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72470696
1943,1943,0,0.5693,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72486992
1944,1944,4,0.7443,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72495184
1945,1945,0,0.972,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72495635
1946,1946,0,0.9806,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72496071
1947,1947,4,0.9085,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72541423
1948,1948,4,0.6157,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72568206
1949,1949,3,0.887,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",72572180
1950,1950,3,0.9856,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",72580364
1951,1951,3,0.7615,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",72585694
1952,1952,3,0.9755,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",72590908
1953,1953,4,0.8844,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72597920
1954,1954,2,0.8657,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72633295
1955,1955,0,0.9642,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72635862
1956,1956,1,0.9592,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",72642426
1957,1957,2,0.8387,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72645051
1958,1958,1,0.7196,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",72682225
1959,1959,2,0.4841,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72684789
1960,1960,4,0.8696,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72687482
1961,1961,3,0.978,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",72703661
1962,1962,0,0.5985,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72712865
1963,1963,2,0.9737,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72736693
1964,1964,2,0.952,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72739455
1965,1965,0,0.9256,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72740515
1966,1966,1,0.7057,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",72741739
1967,1967,0,0.9767,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72744115
1968,1968,4,0.8372,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72748829
1969,1969,0,0.8826,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72757053
1970,1970,0,0.6382,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72778989
1971,1971,0,0.99,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72780229
1972,1972,0,0.6473,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72781957
1973,1973,0,0.9567,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72782226
1974,1974,4,0.9645,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72784016
1975,1975,0,0.8198,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72784086
1976,1976,0,0.8367,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72809244
1977,1977,0,0.9096,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72815006
1978,1978,0,0.925,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72817638
1979,1979,4,0.9887,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72827545
1980,1980,0,0.9367,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72835095
1981,1981,2,0.9813,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72850162
1982,1982,2,0.8365,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72859410
1983,1983,2,0.5676,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72874803
1984,1984,4,0.883,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72879062
1985,1985,0,0.8204,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72890521
1986,1986,2,0.6233,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72891325
1987,1987,0,0.7248,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72892880
1988,1988,0,0.5495,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72893459
1989,1989,4,0.9363,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72910695
1990,1990,0,0.6252,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72915766
1991,1991,0,0.9097,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72929376
1992,1992,4,0.9733,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",72933228
1993,1993,0,0.9892,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72937107
1994,1994,0,0.5632,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72943120
1995,1995,0,0.6639,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72945751
1996,1996,2,0.9189,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72966722
1997,1997,2,0.9156,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",72978994
1998,1998,1,0.9715,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",72986708
1999,1999,0,0.9592,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72993271
2000,2000,0,0.6607,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",72993881
2001,2001,4,0.5247,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73002227
2002,2002,1,0.9183,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73032938
2003,2003,0,0.7678,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73044166
2004,2004,0,0.9832,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73044333
2005,2005,1,0.487,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73053694
2006,2006,3,0.6058,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",73061187
2007,2007,4,0.9698,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73062777
2008,2008,1,0.6984,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73079119
2009,2009,1,0.7388,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73082798
2010,2010,2,0.5637,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73083361
2011,2011,2,0.6053,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73092155
2012,2012,2,0.7836,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73095657
2013,2013,3,0.5907,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",73096528
2014,2014,0,0.7279,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73105498
2015,2015,4,0.9834,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73122202
2016,2016,0,0.9568,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73130112
2017,2017,4,0.6213,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73130217
2018,2018,2,0.8382,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73135557
2019,2019,2,0.8817,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73149801
2020,2020,0,0.9456,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73152196
2021,2021,0,0.5793,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73162132
2022,2022,1,0.7743,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73162976
2023,2023,4,0.5649,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73175300
2024,2024,3,0.5323,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",73183219
2025,2025,4,0.899,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73184190
2026,2026,0,0.8643,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73188203
2027,2027,2,0.8781,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73189494
2028,2028,4,0.9902,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73207908
2029,2029,1,0.5901,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73208234
2030,2030,2,0.7288,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73233495
2031,2031,0,0.9489,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73236383
2032,2032,1,0.9617,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73239200
2033,2033,0,0.9515,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73239233
2034,2034,2,0.9761,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73245043
2035,2035,0,0.9594,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73253592
2036,2036,4,0.9881,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73264492
