,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1726,1726,2,0.7275,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68036037
1727,1727,0,0.4764,"test, prisma, info, expect, db, connect, databas, mock, event, email",68056705
1728,1728,0,0.4291,"test, prisma, info, expect, db, connect, databas, mock, event, email",68057858
1729,1729,3,0.5106,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",68077387
1730,1730,0,0.6241,"test, prisma, info, expect, db, connect, databas, mock, event, email",68077741
1731,1731,0,0.8933,"test, prisma, info, expect, db, connect, databas, mock, event, email",68086023
1732,1732,0,0.7952,"test, prisma, info, expect, db, connect, databas, mock, event, email",68090842
1733,1733,3,0.8585,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",68112581
1734,1734,4,0.7891,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",68119333
1735,1735,2,0.5953,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68123346
1736,1736,1,0.5663,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68138924
1737,1737,2,0.9772,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68197084
1738,1738,0,0.4616,"test, prisma, info, expect, db, connect, databas, mock, event, email",68198503
1739,1739,1,0.7444,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68199198
1740,1740,1,0.5121,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68202992
1741,1741,2,0.4474,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68207432
1742,1742,3,0.9062,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",68207535
1743,1743,1,0.9633,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68213466
1744,1744,0,0.8372,"test, prisma, info, expect, db, connect, databas, mock, event, email",68213786
1745,1745,0,0.8988,"test, prisma, info, expect, db, connect, databas, mock, event, email",68228878
1746,1746,2,0.9818,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68248832
1747,1747,2,0.8375,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68249027
1748,1748,0,0.5996,"test, prisma, info, expect, db, connect, databas, mock, event, email",68263999
1749,1749,0,0.9089,"test, prisma, info, expect, db, connect, databas, mock, event, email",68264776
1750,1750,3,0.5885,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",68268907
1751,1751,1,0.496,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68290426
1752,1752,2,0.9759,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68315029
1753,1753,3,0.4578,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",68322348
1754,1754,0,0.7087,"test, prisma, info, expect, db, connect, databas, mock, event, email",68345789
1755,1755,2,0.7414,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68353043
1756,1756,3,0.5703,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",68354656
1757,1757,3,0.7492,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",68363427
1758,1758,2,0.6084,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68379005
1759,1759,2,0.9674,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68379147
1760,1760,2,0.4146,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68381893
1761,1761,0,0.6201,"test, prisma, info, expect, db, connect, databas, mock, event, email",68382550
1762,1762,2,0.5652,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68390441
1763,1763,0,0.7037,"test, prisma, info, expect, db, connect, databas, mock, event, email",68392612
1764,1764,1,0.5271,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68394529
1765,1765,2,0.719,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68405970
1766,1766,3,0.9716,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",68428575
1767,1767,1,0.8968,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68429123
1768,1768,3,0.7619,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",68430125
1769,1769,0,0.9784,"test, prisma, info, expect, db, connect, databas, mock, event, email",68437734
1770,1770,0,0.9517,"test, prisma, info, expect, db, connect, databas, mock, event, email",68438006
1771,1771,1,0.686,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68444393
1772,1772,4,0.5786,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",68444926
1773,1773,1,0.9498,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68445479
1774,1774,4,0.5721,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",68446147
1775,1775,2,0.9718,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68465061
1776,1776,2,0.6891,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68506100
1777,1777,1,0.9739,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68512971
1778,1778,1,0.8777,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68524064
1779,1779,3,0.5823,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",68537140
1780,1780,2,0.9515,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68548103
1781,1781,4,0.7631,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",68548668
1782,1782,2,0.9261,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68551847
1783,1783,0,0.5909,"test, prisma, info, expect, db, connect, databas, mock, event, email",68567395
1784,1784,2,0.4597,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68575488
1785,1785,1,0.4472,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68575747
1786,1786,0,0.4624,"test, prisma, info, expect, db, connect, databas, mock, event, email",68579354
1787,1787,0,0.9179,"test, prisma, info, expect, db, connect, databas, mock, event, email",68581576
1788,1788,0,0.6045,"test, prisma, info, expect, db, connect, databas, mock, event, email",68582593
1789,1789,1,0.8719,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68591719
1790,1790,0,0.949,"test, prisma, info, expect, db, connect, databas, mock, event, email",68606400
1791,1791,0,0.601,"test, prisma, info, expect, db, connect, databas, mock, event, email",68609951
1792,1792,1,0.9522,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68611548
1793,1793,4,0.9484,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",68614523
1794,1794,1,0.9699,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68614606
1795,1795,0,0.9624,"test, prisma, info, expect, db, connect, databas, mock, event, email",68621587
1796,1796,4,0.9564,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",68626477
1797,1797,1,0.8557,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68633710
1798,1798,2,0.4211,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68638251
1799,1799,2,0.6572,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68658621
1800,1800,3,0.4954,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",68659363
1801,1801,3,0.959,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",68670795
1802,1802,3,0.6655,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",68690827
1803,1803,0,0.4834,"test, prisma, info, expect, db, connect, databas, mock, event, email",68699817
1804,1804,0,0.9415,"test, prisma, info, expect, db, connect, databas, mock, event, email",68704474
1805,1805,0,0.8628,"test, prisma, info, expect, db, connect, databas, mock, event, email",68705982
1806,1806,1,0.9551,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68720490
1807,1807,4,0.9769,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",68728260
1808,1808,0,0.9609,"test, prisma, info, expect, db, connect, databas, mock, event, email",68738857
1809,1809,1,0.8991,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68744970
1810,1810,1,0.7407,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68745267
1811,1811,1,0.5338,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68745878
1812,1812,2,0.8664,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68747587
1813,1813,3,0.8849,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",68748786
1814,1814,1,0.8983,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68755096
1815,1815,3,0.7323,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",68755175
1816,1816,1,0.967,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68765330
1817,1817,3,0.728,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",68765485
1818,1818,1,0.9411,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68773681
1819,1819,0,0.8806,"test, prisma, info, expect, db, connect, databas, mock, event, email",68786216
1820,1820,1,0.9728,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68797797
1821,1821,1,0.7893,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68798314
1822,1822,0,0.6827,"test, prisma, info, expect, db, connect, databas, mock, event, email",68803636
1823,1823,3,0.9367,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",68808959
1824,1824,4,0.7652,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",68820474
1825,1825,1,0.6445,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68829387
1826,1826,1,0.9811,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68833986
1827,1827,3,0.8034,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",68837782
1828,1828,2,0.9645,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68850296
1829,1829,3,0.545,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",68860924
1830,1830,0,0.8185,"test, prisma, info, expect, db, connect, databas, mock, event, email",68865619
1831,1831,1,0.9737,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68867325
1832,1832,1,0.9257,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68869663
1833,1833,1,0.4562,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68871288
1834,1834,1,0.8048,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68899632
1835,1835,1,0.7394,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68900484
1836,1836,1,0.5856,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68919910
1837,1837,2,0.8012,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68934190
1838,1838,2,0.8959,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68944425
1839,1839,0,0.9571,"test, prisma, info, expect, db, connect, databas, mock, event, email",68944604
1840,1840,4,0.6308,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",68948590
1841,1841,1,0.6843,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68965433
1842,1842,1,0.779,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68968040
1843,1843,3,0.6522,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",68973964
1844,1844,2,0.9368,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",68980465
1845,1845,1,0.9184,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",68983416
1846,1846,0,0.6586,"test, prisma, info, expect, db, connect, databas, mock, event, email",68994985
1847,1847,0,0.6586,"test, prisma, info, expect, db, connect, databas, mock, event, email",68995217
1848,1848,3,0.608,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",69000341
1849,1849,3,0.5435,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",69004669
